,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-bd57b50e-03ca-4810-aec9-f7f4669d252f,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 94817.68799999997, None)]}",70.84381642365693,40499.685458759275,94817.68799999997,26501.4960407025,3,,94817.68799999997,94833.08799999996,False,0.14054300707272807,,
lamf-test-a4fb3475-0825-4c5b-85c8-d701cc8e051a,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 94847.68799999997, None)]}",101.67173585300391,57539.09551212405,94847.68799999997,26510.3589647475,2,,94847.68799999997,94863.08799999996,False,0.049677043187284775,,
lamf-test-e78e1cc2-6e29-4c61-bc91-985e5bc2f3d3,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 94877.68799999997, None), (6, 110968.22399999996, None)]}",302.016014841831,154260.06742407655,94877.68799999997,26511.3589647475,2,43.74163553331542,94877.68799999997,112614.16999999995,True,55.32962145386591,73.7230298378659,18.393408383999983
lamf-test-40e901f4-82e9-4267-8389-b0ffba33f220,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 94907.68799999997, None), (8, 107848.22399999996, None)]}",288.17880631872265,154429.94303411047,94907.68799999997,26513.981846705497,3,133.82169290440333,94907.68799999997,116723.60349328637,True,174.3628670360698,220.85876906403945,46.49590202796968
lamf-test-6b1442b6-bf8d-43ee-9a7c-ebfe1af3d782,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 94937.68799999997, None)]}",47.933135757937364,40723.873511479,94937.68799999997,26517.145463939498,3,,94937.68799999997,94953.08799999996,False,0.14054300707272807,,
lamf-test-c274bdfc-8db1-4605-b2d9-a7aecde8c778,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(6, 94997.68799999997, 99478.22399999996), (2, 99478.22399999996, None), (6, 111388.22399999996, None)]}",265.46601281858847,154404.0080444927,94997.68799999997,26518.2139544305,1,134.84530778005922,94997.68799999997,113034.37899999997,True,169.648797779299,195.55546593289904,25.906668153600027
lamf-test-d82e7cf7-6019-488e-8e11-17029d37b11e,"{<resource_manager.instance.CloudReservedInstance object at 0x12920e2c0>: [(1, 95027.68799999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(1, 95027.68799999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12920e3f0>: [(1, 95027.68799999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1291e7b60>: [(1, 95027.68799999997, None)]}",58.17814683116276,40461.65753149028,95027.68799999997,26519.2139544305,1,,95027.68799999997,95043.08799999996,False,0.16006286916616255,,
lamf-test-bb0f8113-f05a-4407-a64f-cf580915278f,"{<resource_manager.instance.CloudReservedInstance object at 0x12920e2c0>: [(1, 95117.68799999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(1, 95117.68799999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12920e3f0>: [(1, 95117.68799999997, None)]}",55.45396955229691,41132.13469224394,95117.68799999997,27066.3853766075,1,,95117.68799999997,95133.08799999996,False,0.1300022815422735,,
lamf-test-b5a60c8a-d1f9-478b-ae9a-509c17955932,"{<resource_manager.instance.CloudReservedInstance object at 0x12920e2c0>: [(1, 95177.68799999997, None), (2, 126418.22399999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12920e780>: [(1, 95177.68799999997, None), (2, 126418.22399999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12920e3f0>: [(2, 126418.22399999996, None)]}",324.40240962171197,154682.5518712884,95177.68799999997,27072.3730107905,3,199.07380333105175,95177.68799999997,154697.95187128842,False,439.1495854746484,,
lamf-test-9a7f6ef4-eca1-47fa-bd17-e85ad4733068,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12920e3f0>: [(1, 95207.68799999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1291e7b60>: [(1, 95207.68799999997, None)]}",78.08322369616431,58113.87970686265,95207.68799999997,27078.6564792935,3,,95608.22399999996,95623.62399999995,False,1.0544173194412425,,
lamf-test-1427c66a-6963-488b-ab08-8c64fb5d9b94,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 95638.22399999996, None), (4, 105298.22399999996, None)]}",298.2879652023477,154841.0221993878,95638.22399999996,27081.3888524705,3,56.764772986538894,95638.22399999996,109882.37899999997,True,71.22203969883653,90.21423130683655,18.99219160800003
lamf-test-2ac6e5ae-946b-4f89-bc34-4a9884f2cfe6,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 95668.22399999996, None)]}",95.77075929852428,58163.13290827773,95668.22399999996,27089.0487013415,2,,95668.22399999996,95683.62399999995,False,0.06162769304399561,,
lamf-test-9ae48453-c026-4d89-8443-e59c272cd1c1,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 95698.22399999996, None)]}",49.958054880775016,41268.53105144752,95698.22399999996,27096.6679962635,3,,95698.22399999996,95713.62399999995,False,0.07027150353636404,,
lamf-test-149ce9f5-0d8c-4297-a44f-d357e4f39148,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 95728.22399999996, None), (10, 100198.22399999996, None)]}",300.3994249069391,154539.02983602317,95728.22399999996,27100.7487781955,2,73.47886179560592,95728.22399999996,109573.8672113211,True,87.90688293275281,137.16607757089508,49.25919463814229
lamf-test-69f48fe6-1e8c-4fc5-9c19-482eb942f9fa,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 95788.22399999996, None)]}",98.65433601246767,58429.06441696998,95788.22399999996,27106.9216098035,1,,95788.22399999996,95803.62399999995,False,0.20261616852984965,,
lamf-test-40d5168b-a00e-400f-be31-0989d001eb8a,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 95848.22399999996, None), (7, 103018.22399999996, None)]}",309.100009518621,154770.370461793,95848.22399999996,27108.9510692135,1,264.3554642938626,95848.22399999996,111622.24541927892,True,365.2349887886142,421.6532418405287,56.41825305191453
lamf-test-24897bbd-5428-45bb-8605-42c32b3705e5,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(4, 96028.22399999996, 99508.22399999996), (2, 99508.22399999996, None), (6, 103978.22399999996, None)]}",286.04299928912167,154922.01589112676,96028.22399999996,27117.1982961335,1,146.55030800821356,96028.22399999996,111998.50166372865,True,230.49107844829078,265.78729141155765,35.29621296326685
lamf-test-9e35d55c-f665-44e0-9363-3dbcea008e08,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 96388.22399999996, None)]}",86.26069651046296,60756.735076022494,96388.22399999996,29475.2090487335,1,,96388.22399999996,96403.62399999995,False,0.20261616852984965,,
lamf-test-d25e5772-26d6-4d1a-8442-10078b0905a7,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(3, 96418.22399999996, None)]}",48.70139863364064,43478.5375385013,96418.22399999996,29476.2090487335,2,,96418.22399999996,96433.62399999995,False,0.049677043187284775,,
lamf-test-9b398170-0f91-43dd-888b-ca47a69e7be6,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(5, 96448.22399999996, None)]}",66.9431854355246,50160.44265749209,96448.22399999996,36090.9937312605,1,,96448.22399999996,96463.62399999995,False,0.20261616852984965,,
lamf-test-5aa93d3d-910f-451f-93e3-8a493339688f,"{<resource_manager.instance.OnPremInstance object at 0x1291e7770>: [(2, 96478.22399999996, None)]}",113.0038570701071,67430.8352819798,96478.22399999996,36101.3388753405,1,,96478.22399999996,96493.62399999995,False,0.08315461251803077,,
