,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-bfb0cddb-1544-48a4-b06e-9eadc91468fd,"{<resource_manager.instance.CloudReservedInstance object at 0x127bfc710>: [(4, 34202.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127bf91d0>: [(2, 34202.328, None)], <resource_manager.instance.CloudReservedInstance object at 0x127bf9310>: [(2, 38395.008, None)]}",95.51732021748852,46931.72983142923,34202.328,15652.146555270494,2,22.439622353140976,34202.328,42860.065645708506,True,55.39680048541342,111.67837718567934,56.281576700265916
lamf-test-f542227f-df52-4f0c-ae96-9700636101a5,"{<resource_manager.instance.CloudOnDemandInstance object at 0x127a1a3f0>: [(4, 34382.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127c04440>: [(2, 34382.328, None)]}",98.85116440229747,47418.757684747776,34382.328,16238.268431596494,3,,34782.864,47434.15768474777,False,105.87840644711348,,
lamf-test-9aa73522-f6c8-49a8-a56a-28cd17720766,"{<resource_manager.instance.CloudOnDemandInstance object at 0x127a1a3f0>: [(5, 35412.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127c04440>: [(1, 35412.864, None)]}",99.02000673984057,47481.609182609594,35412.864,16243.867621987494,1,,35813.4,47497.00918260959,False,182.57790272607076,,
lamf-test-79eb9a19-2e44-423f-814a-791df0f7734e,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 35843.4, None)]}",110.61449386789155,47897.28929766163,35843.4,16801.750499034995,3,,35843.4,42292.264,True,19.617808198342082,24.849126675142085,5.231318476800001
lamf-test-7f97cbae-fe7b-4dba-87f8-0ca2882583a5,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 35873.4, None)]}",101.33638951109616,47916.48758345224,35873.4,16802.750499034995,2,,35873.4,46671.26800000001,True,39.32757595587502,56.84603699907504,17.518461043200016
lamf-test-cf5ee26c-33df-418f-9253-bf22cfb1db3e,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 35903.4, None)]}",86.78911405093122,47922.327540262486,35903.4,16835.790386660992,3,,35903.4,39289.060000000005,True,15.449053159936131,19.568724247936135,4.119671088000005
lamf-test-6e9b564f-bd08-4a74-adb5-0f54b0e3a954,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 35933.4, None)]}",95.10170299612852,48009.193420357304,35933.4,16828.232350259994,2,,35933.4,48024.5934203573,False,32.86954367188828,,
lamf-test-0b008ed2-19e2-4099-a5b7-5ad49013ab38,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 36263.4, None)]}",98.70843455961634,48124.744979507464,36263.4,16850.720195774993,3,,36263.4,40923.484,True,42.52871549167232,53.86949591407231,11.34078042239999
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.CloudReservedInstance object at 0x127c046e0>: [(2, 36563.4, None)], <resource_manager.instance.CloudReservedInstance object at 0x127a1a520>: [(1, 36563.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127a1a780>: [(2, 36563.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127c04440>: [(1, 36563.4, None)]}",92.1601820634213,48655.60282725823,36563.4,17435.693250818993,3,,36563.4,48671.00282725823,False,82.87202482722947,,
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 36593.4, None), (4, 41086.08, None)]}",110.2774483129196,48660.43236054086,36593.4,17422.119327608994,3,38.285375313712066,36593.4,42474.646946059984,True,44.23036819298784,56.024914251563274,11.794546058575431
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.CloudOnDemandInstance object at 0x127c04440>: [(2, 36623.4, None)]}",88.21646259362132,48998.675375206934,36623.4,18026.81950375699,1,,37023.936,49014.07537520693,False,45.54586988630325,,
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 37053.936, None)]}",104.89919658381315,49170.00686604431,37053.936,18024.89328484099,2,,37053.936,41986.64200000001,True,19.73969423664874,29.74322200464875,10.00352776800001
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 37083.936, None)]}",101.55343618416583,49240.16094915259,37083.936,18014.270536630993,1,,37083.936,43847.556000000004,True,88.9882318047,102.70485316470001,13.716621360000005
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 37113.936, None)]}",119.73047030526563,49263.009849713635,37113.936,18051.079830023988,1,,37113.936,41509.186,True,57.82783861890638,66.74140561890637,8.913566999999999
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 37143.936, None), (3, 41176.08, None)]}",98.72547788684845,49413.56217755347,37143.936,18019.45782140499,1,32.19827515400411,37143.936,42448.10410166495,True,52.513512917304624,60.51542359031644,8.001910673011812
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 37173.936, None), (4, 43117.152, None)]}",105.64492540905647,49710.76103454211,37173.936,18616.64402047799,3,41.63489847136665,37173.936,44155.85989211996,True,48.79842898617333,61.811101992924165,13.012673006750838
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 37203.936, None)]}",92.60848910013964,49755.31817571595,37203.936,18615.07007996699,1,,37203.936,39653.028,True,38.555178644763814,44.51528893596381,5.960110291199993
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.CloudOnDemandInstance object at 0x127a1a780>: [(1, 37233.936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127bf96d0>: [(2, 37233.936, None)]}",99.23133172494114,49770.14654677377,37233.936,18622.06549895399,3,,37634.472,49785.54654677377,False,38.18270757251126,,
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 37664.472, None), (5, 40966.08, None)]}",83.47238892971743,49791.92545368782,37664.472,18604.98580778399,3,37.1581838923112,37664.472,42414.238462703164,True,54.360622237029105,68.85651926302553,14.495897025996431
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 37694.472, None)]}",91.30297666017438,49803.420317418735,37694.472,18661.70198748299,2,,37694.472,40615.698000000004,True,11.690157093519955,17.61440342151996,5.924246328000004
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.CloudReservedInstance object at 0x127bf9310>: [(2, 37724.472, None)]}",104.56386159081104,49852.84461606477,37724.472,18642.71077314299,2,,37724.472,50064.67417072675,False,25.038719961102334,,
lamf-test-9638132b-b89e-4ce9-a020-504ebe7f7390,"{<resource_manager.instance.CloudReservedInstance object at 0x127bf9310>: [(1, 37754.472, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127bf96d0>: [(2, 37754.472, None)]}",103.1682902438305,50211.07365602153,37754.472,19247.935660022988,2,,37754.472,50226.473656021524,False,44.194379717648694,,
lamf-test-0967a8c1-fdb4-4be1-a916-cc022480b089,"{<resource_manager.instance.CloudOnDemandInstance object at 0x127bf91d0>: [(2, 37784.472, None)]}",89.68473907463206,50244.66662273601,37784.472,19254.307285515988,1,,38185.008,50260.066622736005,False,24.352188656949128,,
lamf-test-7632946b-5dae-4479-8ca8-d89d2df62bd6,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 38215.008, None)]}",62.53920946343962,50294.63277701751,38215.008,36124.884861115,2,,38215.008,40953.0904567208,True,10.95725358259756,16.510084804827333,5.552831222229774
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 38245.008, None)]}",96.38631983638818,50309.47314068167,38245.008,19213.52357884499,1,,38245.008,42732.314,True,24.22988257662178,27.869985203821777,3.6401026271999974
lamf-test-428fc4b3-a829-4902-849a-b2c3bb41b1dd,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 38275.008, None), (6, 42656.616, None)]}",111.95659614535904,50359.076201660224,38275.008,19246.387937930987,3,39.98729637234771,38275.008,43587.32483817994,True,56.97490920702606,72.16793649301546,15.193027285989407
lamf-test-faec5c90-186b-4555-954c-a8baf4f027a2,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 38305.008, None), (4, 43807.152, None)]}",104.23072108364673,50470.45572701814,38305.008,19253.307285515988,3,33.47566506958704,38305.008,44398.347682574975,True,40.669467580195885,51.51445775661516,10.844990176419271
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.CloudReservedInstance object at 0x127bf9090>: [(1, 38545.008, None)], <resource_manager.instance.CloudReservedInstance object at 0x127a1a2c0>: [(3, 38545.008, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127c04440>: [(1, 38545.008, None)]}",95.5159501731966,50642.42630656136,38545.008,19209.18093860699,2,,38545.008,50657.82630656136,False,75.24473290324777,,
lamf-test-ff254f04-4cb3-4cab-aa4a-5f045128d210,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 38605.008, None), (3, 43657.152, None)]}",110.15545315677929,50948.00117663879,38605.008,19826.973973223485,3,23.053360711841204,38605.008,44933.844101664945,True,34.70466896340354,43.959075681215346,9.254406717811806
lamf-test-5c066d18-4f49-4722-a66a-a3c4e7ab30cb,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 38635.008, None), (3, 41236.08, None)]}",105.95282638563052,50948.616748153036,38635.008,19810.562211490487,3,33.416454483230666,38635.008,43957.81915560497,True,36.7079640027832,46.49657282146345,9.788608818680254
lamf-test-03f57a47-31b2-463e-9964-32e1833cfbcd,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 38665.008, None)]}",98.51981663568804,50979.371648880435,38665.008,19814.938702336487,1,,38665.008,39947.132,True,20.184019164955448,23.30419613135544,3.120176966399991
lamf-test-9a44ea70-cb8b-427c-9af4-a87498aeb7c6,"{<resource_manager.instance.CloudOnDemandInstance object at 0x127bf96d0>: [(2, 38785.008, None)]}",116.40460154918469,51211.81653562294,38785.008,19845.929267877484,3,,39185.544,51303.04617072675,False,19.040289255041067,,
lamf-test-ca1797e6-b093-4c70-86e8-71ffe0d25cca,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 39215.544, None)]}",87.62355008897632,51530.551910365495,39215.544,20426.793792220484,3,,39215.544,43230.716,True,24.428759601490597,30.942974654290595,6.514215052799997
lamf-test-947624f9-c308-44e1-a082-5eef08d3ec8d,"{<resource_manager.instance.CloudReservedInstance object at 0x127c046e0>: [(2, 39245.544, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127bf96d0>: [(1, 39245.544, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127a1a3f0>: [(1, 39245.544, None)]}",93.19634223972996,51703.06986529904,39245.544,20411.630426167485,2,,39245.544,51718.469865299034,False,72.77239783507851,,
lamf-test-b37b6ec3-b4f6-4505-b5ff-6313155b88e1,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 39305.544, None)]}",92.20096869554938,51740.56709635464,39305.544,20416.653408724484,2,,39305.544,46491.376,True,28.756249919603125,43.32911721560311,14.57286729599999
lamf-test-720b43f5-e992-4463-8b62-736d9e2ae936,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 39335.544, None)]}",92.64800719218381,52149.69153925858,39335.544,21048.567863854485,2,,39335.544,50321.636,True,29.86535887924879,38.77727670964879,8.911917830399997
lamf-test-abc545e6-fca4-4495-82db-38cb26110a9d,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 39365.544, None)]}",106.90985136127853,52224.892918966696,39365.544,21075.32468106449,1,30.925753137120694,39365.544,42993.66,True,47.73473785078715,55.092557098787154,7.357819248000003
lamf-test-c4cd6d33-84be-4a0d-a794-48962ad9461f,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 39425.544, None), (3, 40936.08, None), (8, 41596.08, None)]}",92.44374551049617,52275.52325113888,39425.544,21033.923156504487,1,92.98964727355693,39425.544,43782.97352305716,True,114.5335951377797,132.16322093845946,17.629625800679754
lamf-test-783eef72-16ea-4bd4-8850-a7549496bd66,"{<resource_manager.instance.CloudOnDemandInstance object at 0x127a1a3f0>: [(2, 39455.544, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127c04440>: [(1, 39455.544, None)]}",99.85904399571011,52307.021793898166,39455.544,21037.881199030486,2,,39856.08,52322.42179389816,False,56.97972943817838,,
lamf-test-8a7888d4-6626-4d18-8e7e-6823cdaffb96,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 39886.08, None), (3, 42626.616, None), (6, 43327.152, None)]}",94.8282048828368,52321.76285646294,39886.08,21016.903450011483,3,34.60041067761807,39886.08,43952.59583277174,True,48.870176426459864,61.90198172904311,13.031805302583244
lamf-test-59f36aea-6cbc-457b-81ba-431f79f73291,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 39916.08, None)]}",94.81833183066266,52333.82508190876,39916.08,21038.881199030486,3,,39916.08,46844.778000000006,True,21.07749030344514,26.698050121045142,5.620559817600003
lamf-test-b3a0db0a-ecb4-42b0-814b-3c34a8d7aaed,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(4, 39976.08, None)]}",100.59507953151345,52590.627613885,39976.08,21664.189523182493,2,,39976.08,44148.63,True,15.197099747346977,21.96664486734697,6.769545119999993
lamf-test-16723367-a744-4f94-a768-1e436a8648c3,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 40006.08, None)]}",100.67432907273152,52773.1138575096,40006.08,21684.107385840492,3,,40006.08,48401.10199999999,True,25.53813065632364,32.348172502723635,6.810041846399992
lamf-test-a7a41a4b-e265-4559-96d2-89c830b4e4f3,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 40636.08, None)]}",110.11661546722232,52867.12539607247,40636.08,21679.695792138493,3,,40636.08,52251.68400000001,True,88.33830709559668,111.89475200759668,23.55644491200001
lamf-test-2be5e6dd-c6ce-4cb1-a0eb-f7b6d8f68bd8,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 40666.08, None)]}",93.23301746575929,52895.746557714214,40666.08,21681.695792138493,1,,40666.08,50162.748,True,51.27868491900524,58.982382000605234,7.703697081599998
lamf-test-ce4c822f-a3d7-44c8-9dba-10c2ea1d7fc0,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 41896.08, None), (4, 43747.152, None)]}",86.88519768848549,52915.57635121034,41896.08,21637.31675007749,2,8.00005526831087,41896.08,44526.782,True,14.209037218846003,21.87598531804599,7.66694809919999
lamf-test-ef36ad8e-1831-459d-b4cc-a917ad7c30ef,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 42016.08, None)]}",103.50768504869966,52926.00899855925,42016.08,21678.695792138493,1,,42016.08,51213.39199999999,True,121.0080596243059,139.6602083603059,18.65214873599998
lamf-test-b3747e60-f13b-4587-ba76-a5026ef56274,"{<resource_manager.instance.CloudOnDemandInstance object at 0x127a1a780>: [(1, 42046.08, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127bf96d0>: [(1, 42046.08, None)]}",92.20458272811517,53013.05760395181,42046.08,21669.724795694492,3,,42446.616,53028.45760395181,False,25.056759306301174,,
lamf-test-801af7b0-7341-46d2-ba63-e3fe9d27ac0a,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 42476.616, None), (6, 44227.152, None), (7, 45067.152, None)]}",98.05192865733181,53398.173513625086,42476.616,22241.167850083995,1,54.00570020533881,42476.616,47954.72762343519,True,197.84645108753878,228.44781628157972,30.601365194040923
lamf-test-a45d60d7-4f78-42c1-a625-3f2365379d5f,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(5, 42506.616, None), (3, 44287.152, None)]}",84.78789055156865,53977.37991744576,42506.616,22887.184104974498,3,13.541227469769565,42506.616,47987.88599999999,True,58.57259411362068,74.19166280482065,15.619068691199965
lamf-test-ca0646aa-2851-4f2a-8895-2a2c8b5e84b5,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 42536.616, None)]}",94.28001103179955,53999.666630764,42536.616,22873.521927444497,1,,42536.616,52190.662,True,52.12847106243818,59.959833177638174,7.831362115199996
lamf-test-85ef9298-5c31-4c16-9153-df2b312fad0a,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(3, 42566.616, None)]}",97.20592300310147,54022.9636558605,42566.616,22882.3870524545,3,7.987843942505132,42566.616,54038.36365586049,False,52.34655558229746,,
lamf-test-163e5afc-c48a-4e5a-9de1-7c84bd3faaf7,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(6, 42596.616, None), (5, 43147.152, None)]}",100.39270820446175,54057.12946081646,42596.616,22872.521927444497,2,9.371198349799567,42596.616,44814.625779540795,True,16.258798912532214,25.038184336931415,8.779385424399202
lamf-test-68ac11d3-bedc-4a83-9d98-64a41fc6b97b,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 42626.616, None)]}",92.68285924520144,54074.04811453141,42626.616,22889.833590125498,2,,42626.616,54089.448114531406,False,31.16136246383689,,
lamf-test-991152cd-8fe7-4378-a610-0074b2c690c7,"{<resource_manager.instance.CloudOnDemandInstance object at 0x127bf96d0>: [(2, 42686.616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x127bf91d0>: [(2, 42686.616, None)]}",88.26977600456904,54163.476480691534,42686.616,22861.4480468695,1,,43087.152,54178.87648069153,False,54.77083099779469,,
lamf-test-00d387e4-de4a-4f41-acfd-aaa44673560f,"{<resource_manager.instance.OnPremInstance object at 0x1279d3e00>: [(2, 43117.152, None)]}",98.67187509741939,54188.79085952112,43117.152,22866.9886622885,3,,43117.152,49243.56,True,18.636878850102654,23.60662101970265,4.969742169599996
